Original_x,Optimal_x,Cost,Objective,Runtime
"[54.0, 3.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0172767639160156
"[27.0, 2.0, 11.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0162346363067626
"[35.0, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",[nan],,,0.0220279693603515
"[20.0, 2.0, 6.0, 4.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0173988342285156
"[49.0, 1.0, 14.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0174756050109863
"[41.0, 2.0, 6.0, 2.0, 13.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0177588462829589
"[27.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0172731876373291
"[20.0, 2.0, 5.0, 4.0, 6.0, 3.0, 4.0, 1.0, 0.0, 0.0, 11.0, 25.0]",[nan],,,0.016481876373291
"[52.0, 4.0, 14.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 28.0]",[nan],,,0.0171942710876464
"[46.0, 1.0, 14.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0175087451934814
"[41.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0167500972747802
"[40.0, 3.0, 14.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 70.0, 37.0]",[nan],,,0.0184955596923828
"[50.0, 0.0, 10.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0206964015960693
"[35.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0166733264923095
"[28.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0161454677581787
"[48.0, 2.0, 6.0, 2.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0163474082946777
"[39.0, 4.0, 5.0, 2.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 40.0, 4.0]",[nan],,,0.01009202003479
"[56.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.011484146118164
"[32.0, 2.0, 6.0, 5.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 42.0, 37.0]",[nan],,,0.0109484195709228
"[57.0, 4.0, 11.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0108895301818847
"[33.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 80.0, 37.0]",[nan],,,0.0095322132110595
"[54.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",[nan],,,0.0106582641601562
"[20.0, 2.0, 10.0, 4.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 40.0, 38.0]",[nan],,,0.0095934867858886
"[56.0, 4.0, 2.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 65.0, 37.0]",[nan],,,0.0105731487274169
"[27.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0103571414947509
"[33.0, 2.0, 10.0, 0.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0140967369079589
"[36.0, 0.0, 10.0, 5.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0106761455535888
"[23.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0103266239166259
"[50.0, 3.0, 9.0, 3.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0109708309173583
"[25.0, 2.0, 9.0, 4.0, 13.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 24.0]",[nan],,,0.0099444389343261
"[57.0, 1.0, 9.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 62.0, 37.0]",[nan],,,0.0100209712982177
"[41.0, 1.0, 12.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0095410346984863
"[29.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0105628967285156
"[37.0, 2.0, 11.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",[nan],,,0.0102186203002929
"[49.0, 2.0, 4.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",[nan],,,0.01092529296875
"[52.0, 2.0, 6.0, 2.0, 7.0, 5.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",[nan],,,0.0102274417877197
"[42.0, 2.0, 9.0, 0.0, 3.0, 1.0, 2.0, 1.0, 5455.0, 0.0, 50.0, 37.0]",[nan],,,0.0120129585266113
"[34.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 84.0, 37.0]",[nan],,,0.0096216201782226
"[31.0, 2.0, 13.0, 0.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0111212730407714
"[67.0, 2.0, 10.0, 6.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",[nan],,,0.0111060142517089
"[30.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0140495300292968
"[61.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 43.0, 37.0]",[nan],,,0.0114505290985107
"[61.0, 0.0, 13.0, 2.0, 3.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0124506950378417
"[46.0, 2.0, 10.0, 0.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0177886486053466
"[44.0, 1.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 1485.0, 40.0, 37.0]",[nan],,,0.0134365558624267
"[23.0, 2.0, 7.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0096514225006103
"[60.0, 2.0, 9.0, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 1092.0, 40.0, 37.0]",[nan],,,0.0118298530578613
"[44.0, 2.0, 10.0, 5.0, 6.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0106873512268066
"[77.0, 2.0, 4.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 23.0, 37.0]",[nan],,,0.0108654499053955
"[23.0, 2.0, 10.0, 4.0, 7.0, 1.0, 1.0, 0.0, 0.0, 0.0, 40.0, 5.0]",[nan],,,0.0103456974029541
"[25.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 1590.0, 60.0, 37.0]",[nan],,,0.0111148357391357
"[46.0, 5.0, 15.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 1564.0, 55.0, 37.0]",[nan],,,0.0112762451171875
"[42.0, 2.0, 6.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0096848011016845
"[24.0, 1.0, 13.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0172045230865478
"[45.0, 0.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0106539726257324
"[39.0, 2.0, 9.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 2258.0, 42.0, 37.0]",[nan],,,0.0111970901489257
"[32.0, 2.0, 10.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.009683609008789
"[54.0, 1.0, 9.0, 2.0, 13.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0111706256866455
"[38.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0094914436340332
"[50.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0109548568725585
"[30.0, 2.0, 13.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.010282278060913
"[17.0, 2.0, 7.0, 4.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 8.0, 37.0]",[nan],,,0.0093586444854736
"[18.0, 2.0, 7.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 15.0, 37.0]",[nan],,,0.0103533267974853
"[25.0, 2.0, 9.0, 4.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.009256362915039
"[37.0, 2.0, 11.0, 2.0, 0.0, 0.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 37.0]",[nan],,,0.0108232498168945
"[28.0, 2.0, 4.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0094170570373535
"[42.0, 2.0, 4.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 24.0]",[nan],,,0.0125877857208251
"[82.0, 2.0, 3.0, 6.0, 7.0, 4.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",[nan],,,0.0111603736877441
"[47.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0104715824127197
"[28.0, 2.0, 10.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 24.0]",[nan],,,0.0099844932556152
"[19.0, 2.0, 9.0, 4.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",[nan],,,0.0106658935546875
"[28.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0098650455474853
"[31.0, 2.0, 8.0, 0.0, 13.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0111393928527832
"[39.0, 2.0, 15.0, 2.0, 9.0, 5.0, 4.0, 1.0, 7688.0, 0.0, 60.0, 37.0]",[nan],,,0.0105202198028564
"[60.0, 2.0, 9.0, 6.0, 6.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0108783245086669
"[33.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0091261863708496
"[23.0, 2.0, 12.0, 4.0, 13.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0108087062835693
"[43.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0092978477478027
"[25.0, 2.0, 10.0, 5.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 40.0, 21.0]",[nan],,,0.0105736255645751
"[49.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.0, 37.0]",[nan],,,0.0099377632141113
"[36.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 44.0, 37.0]",[nan],,,0.0102651119232177
"[53.0, 5.0, 9.0, 2.0, 7.0, 5.0, 0.0, 1.0, 0.0, 0.0, 28.0, 37.0]",[nan],,,0.0108118057250976
"[45.0, 2.0, 12.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 66.0, 39.0]",[nan],,,0.0098915100097656
"[18.0, 2.0, 10.0, 4.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 9.0, 37.0]",[nan],,,0.0114049911499023
"[40.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.010401964187622
"[47.0, 2.0, 4.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",[nan],,,0.0094108581542968
"[36.0, 2.0, 9.0, 2.0, 7.0, 5.0, 1.0, 1.0, 0.0, 0.0, 2.0, 34.0]",[nan],,,0.0103645324707031
"[51.0, 2.0, 4.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2961.0, 0.0, 40.0, 37.0]",[nan],,,0.0096065998077392
"[55.0, 2.0, 9.0, 5.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 16.0, 37.0]",[nan],,,0.0106239318847656
"[60.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",[nan],,,0.0095300674438476
"[52.0, 2.0, 9.0, 6.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0110509395599365
"[46.0, 2.0, 9.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0097086429595947
"[42.0, 2.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0106327533721923
"[18.0, 2.0, 9.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0096800327301025
"[26.0, 2.0, 9.0, 4.0, 2.0, 2.0, 4.0, 0.0, 2597.0, 0.0, 40.0, 37.0]",[nan],,,0.010561466217041
"[23.0, 1.0, 9.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0099334716796875
"[50.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0111224651336669
"[31.0, 5.0, 10.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0096223354339599
"[23.0, 2.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0133824348449707
"[53.0, 2.0, 9.0, 6.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0114467144012451
"[17.0, 2.0, 8.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 12.0, 37.0]",[nan],,,0.010632038116455
"[37.0, 0.0, 14.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0098738670349121
"[47.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0111329555511474
"[27.0, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0100963115692138
"[25.0, 2.0, 9.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 2001.0, 50.0, 37.0]",[nan],,,0.0110199451446533
"[20.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0096156597137451
"[31.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0105707645416259
"[36.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",[nan],,,0.0101850032806396
"[28.0, 5.0, 9.0, 2.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0105137825012207
"[21.0, 2.0, 12.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 18.0, 37.0]",[nan],,,0.0096259117126464
"[38.0, 2.0, 12.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0106475353240966
"[37.0, 1.0, 13.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0123012065887451
"[37.0, 4.0, 14.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.010894775390625
"[30.0, 3.0, 10.0, 2.0, 3.0, 5.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",[nan],,,0.0095264911651611
"[45.0, 2.0, 13.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0159215927124023
"[29.0, 5.0, 12.0, 4.0, 9.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.012479543685913
"[48.0, 2.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 1977.0, 45.0, 37.0]",[nan],,,0.0107514858245849
"[29.0, 2.0, 10.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",[nan],,,0.01019287109375
"[23.0, 2.0, 13.0, 4.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 32.0, 37.0]",[nan],,,0.0112452507019042
"[37.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0109219551086425
"[42.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0097615718841552
"[37.0, 2.0, 3.0, 5.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 32.0, 12.0]",[nan],,,0.0094852447509765
"[26.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",[nan],,,0.0092833042144775
"[38.0, 2.0, 6.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0092833042144775
"[31.0, 2.0, 9.0, 2.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0097677707672119
"[60.0, 4.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0102896690368652
"[31.0, 2.0, 9.0, 0.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0100495815277099
"[39.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 3103.0, 0.0, 50.0, 37.0]",[nan],,,0.0106494426727294
"[33.0, 2.0, 9.0, 0.0, 13.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0102400779724121
"[23.0, 2.0, 10.0, 4.0, 11.0, 1.0, 4.0, 1.0, 0.0, 1974.0, 40.0, 37.0]",[nan],,,0.0126981735229492
"[47.0, 2.0, 10.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0115344524383544
"[57.0, 4.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 37.0]",[nan],,,0.0100111961364746
"[20.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 33.0, 7.0]",[nan],,,0.011103868484497
"[42.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0096309185028076
"[38.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 7688.0, 0.0, 40.0, 37.0]",[nan],,,0.0131311416625976
"[38.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0108511447906494
"[17.0, 2.0, 6.0, 4.0, 11.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0107653141021728
"[20.0, 2.0, 9.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0114667415618896
"[46.0, 4.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",[nan],,,0.0100977420806884
"[35.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 15024.0, 0.0, 60.0, 37.0]",[nan],,,0.0109651088714599
"[39.0, 2.0, 9.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0099806785583496
"[31.0, 4.0, 9.0, 2.0, 7.0, 5.0, 4.0, 1.0, 0.0, 2415.0, 40.0, 37.0]",[nan],,,0.0111567974090576
"[60.0, 2.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0102674961090087
"[26.0, 1.0, 13.0, 4.0, 9.0, 3.0, 2.0, 1.0, 0.0, 0.0, 42.0, 37.0]",[nan],,,0.0108232498168945
"[31.0, 1.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0133371353149414
"[35.0, 2.0, 9.0, 0.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 50.0, 37.0]",[nan],,,0.0114290714263916
"[29.0, 2.0, 10.0, 4.0, 11.0, 3.0, 2.0, 0.0, 0.0, 0.0, 80.0, 37.0]",[nan],,,0.0107402801513671
"[21.0, 2.0, 10.0, 4.0, 9.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0111269950866699
"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 56.0, 37.0]",[nan],,,0.0099396705627441
"[21.0, 4.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0113143920898437
"[35.0, 2.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0102438926696777
"[35.0, 2.0, 9.0, 0.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0153014659881591
"[25.0, 2.0, 9.0, 4.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0111706256866455
"[23.0, 2.0, 12.0, 2.0, 7.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 31.0]",[nan],,,0.010279893875122
"[46.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0107102394104003
"[42.0, 1.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 5178.0, 0.0, 40.0, 37.0]",[nan],,,0.0093007087707519
"[21.0, 2.0, 4.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.010462999343872
"[51.0, 2.0, 9.0, 4.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0096383094787597
"[40.0, 2.0, 13.0, 4.0, 0.0, 4.0, 2.0, 1.0, 2977.0, 0.0, 40.0, 37.0]",[nan],,,0.0135602951049804
"[24.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 24.0]",[nan],,,0.0113446712493896
"[42.0, 4.0, 7.0, 5.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0102744102478027
"[22.0, 2.0, 10.0, 4.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",[nan],,,0.0112776756286621
"[48.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 4386.0, 0.0, 40.0, 37.0]",[nan],,,0.0098543167114257
"[31.0, 2.0, 15.0, 0.0, 9.0, 1.0, 4.0, 0.0, 14084.0, 0.0, 50.0, 37.0]",[nan],,,0.0115830898284912
"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 2.0, 0.0, 0.0, 0.0, 25.0, 37.0]",[nan],,,0.0094974040985107
"[44.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0106682777404785
"[45.0, 2.0, 11.0, 0.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0089926719665527
"[51.0, 4.0, 14.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0110645294189453
"[43.0, 3.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",[nan],,,0.0098419189453125
"[33.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0111186504364013
"[47.0, 2.0, 10.0, 0.0, 3.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",[nan],,,0.0098185539245605
"[29.0, 2.0, 10.0, 4.0, 9.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0113537311553955
"[20.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",[nan],,,0.0102829933166503
"[33.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0175938606262207
"[23.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 15.0, 37.0]",[nan],,,0.0097432136535644
"[59.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",[nan],,,0.0102248191833496
"[58.0, 4.0, 10.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2415.0, 40.0, 37.0]",[nan],,,0.0108730792999267
"[20.0, 2.0, 10.0, 4.0, 6.0, 2.0, 1.0, 0.0, 0.0, 0.0, 40.0, 38.0]",[nan],,,0.009448766708374
"[41.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 8.0, 37.0]",[nan],,,0.0096056461334228
"[51.0, 5.0, 11.0, 0.0, 12.0, 1.0, 4.0, 0.0, 0.0, 2444.0, 39.0, 37.0]",[nan],,,0.0116333961486816
"[29.0, 2.0, 10.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",[nan],,,0.0132877826690673
